ID x y V Verr BV BVerr UB UBerr VR VRerr VI VIerr ra dec d_arcsec _r _x _y _p DR2Name RA_ICRS e_RA_ICRS DE_ICRS e_DE_ICRS SolID Source RandomI Epoch Plx e_Plx RPlx pmRA e_pmRA pmDE e_pmDE RADEcor RAPlxcor RApmRAcor RApmDEcor DEPlxcor DEpmRAcor DEpmDEcor PlxpmRAcor PlxpmDEcor pmRApmDEcor NAL NAC NgAL NbAL gofAL chi2AL epsi sepsi Solved APF WAL pscol e_pscol fvarpi MatchObsA Nper amax type MatchObs Dup o_Gmag FG e_FG RFG Gmag e_Gmag o_BPmag FBP e_FBP RFBP BPmag e_BPmag o_RPmag FRP e_FRP RFRP RPmag e_RPmag E_BR_RP_ Mode BP-RP BP-G G-RP RV e_RV o_RV Tefftemp loggtemp __Fe_H_temp Var GLON GLAT ELON ELAT fPriam Teff b_Teff B_Teff AG b_AG B_AG E_BP-RP_ b_E_BP-RP_ B_E_BP-RP_ fFLAME Rad b_Rad B_Rad Lum b_Lum B_Lum RAJ2000 e_RAJ2000 DEJ2000 e_DEJ2000
673 984.502 1642.35 18.262 0.025 1.282 0.058 99.0 99.0 0.781 0.029 1.382 0.036 151.15073153311593 -55.36588327975488 0.1486 0.053085 0.002176 0.053040 2.3 "Gaia DR2 5259913647023142016" 151.15067122435 0.0939 -55.36590627024 0.0985 1635721458409799680 5259913647023142016 1433051709 2015.5 0.5164 0.1154 4.4758 -8.661 0.201 2.880 0.183 0.0795 -0.1137 -0.3302 0.0321 0.3581 0.1241 -0.2267 0.2293 -0.0571 0.2248 213 0 213 0 0.2744 212.97 0.000 0 31 0 1.2517 1.4566 0.0276 0.041 24 16 0.19432 0 37 0 326 1459 1.956 745.768 17.7783 0.0015 34 585.2 10.24 57.152 18.4332 0.0190 34 1411 12.51 112.782 16.8881 0.0096 1.368 0 1.5451 0.6549 0.8901 "" "" 0 "" "" "" NOT_AVAILABLE 280.71346401129 0.13880687299 188.64596061777 -59.76681006007 "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" 151.15073684000 3.1182 -55.36591867090 2.8394
556 1597.6 121.797 18.27 0.028 1.552 0.087 99.0 99.0 0.953 0.033 1.893 0.035 151.06368554886814 -55.4921263328291 0.7070 0.087054 -0.047274 -0.073100 212.9 "Gaia DR2 5259910971271206400" 151.06339662280 0.0802 -55.49201781490 0.0875 1635721458409799680 5259910971271206400 140164104 2015.5 0.3299 0.1030 3.2025 -6.877 0.172 4.180 0.161 0.0606 -0.1566 -0.1723 0.0390 0.3853 0.1352 -0.2117 0.2525 0.0274 0.2060 226 0 226 0 2.9963 289.37 0.283 1.3 31 0 1.5036 1.3808 0.0237 0.042 26 16 0.16651 0 40 0 339 1879 2.04 921.212 17.5036 0.0012 37 550 8.235 66.789 18.5005 0.0163 36 2055 7.277 282.443 16.4798 0.0038 1.386 0 2.0207 0.9970 1.0238 "" "" 0 "" "" "" NOT_AVAILABLE 280.74831696669 0.00788010603 188.74880263538 -59.89205031159 "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" 151.06344888800 2.6696 -55.49203581000 2.4899
573 1166.47 623.541 18.277 0.027 1.635 0.08 99.0 99.0 0.938 0.029 1.882 0.034 151.12572723612303 -55.45018628549841 0.3552 0.033537 -0.012059 -0.031294 201.1 "Gaia DR2 5259910765112787456" 151.12557986868 0.0827 -55.45023872313 0.0915 1635721458409799680 5259910765112787456 896191387 2015.5 0.4387 0.1073 4.0896 -4.377 0.177 3.217 0.169 0.0477 -0.1698 -0.2178 0.0579 0.3677 0.1493 -0.2020 0.2666 -0.0398 0.1916 222 0 219 3 3.8718 303.67 0.292 1.4 31 0 1.4306 1.3941 0.0252 0.019 25 16 0.17131 0 38 0 320 1800 2.096 858.820 17.5500 0.0013 34 507.8 9.833 51.638 18.5872 0.0210 32 1960 8.008 244.785 16.5312 0.0044 1.371 0 2.0560 1.0373 1.0188 "" "" 0 "" "" "" NOT_AVAILABLE 280.75193628112 0.06242118524 188.74165524969 -59.83750718251 "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" 151.12561309600 2.7482 -55.45025257470 2.6169
658 1827.31 1951.11 18.278 0.027 1.418 0.068 99.0 99.0 0.789 0.03 1.515 0.037 151.02833476092698 -55.34117700546091 0.8010 0.103074 -0.067587 0.077822 319.0 "Gaia DR2 5260101422993935872" 151.02799531707 0.1051 -55.34106638192 0.1061 1635721458409799680 5260101422993935872 1108659501 2015.5 0.1625 0.1279 1.2700 -6.557 0.224 2.667 0.191 0.0375 -0.2510 -0.4241 -0.0082 0.4253 0.1615 -0.2964 0.3700 0.0071 0.2815 201 0 201 0 2.4273 247.31 0.166 0.34 31 0 1.2739 1.4164 0.0272 0.031 23 16 0.22023 0 37 0 322 1526 1.927 791.940 17.7293 0.0014 31 545.4 6.036 90.353 18.5097 0.0120 31 1487 8.227 180.723 16.8312 0.0060 1.332 0 1.6784 0.7804 0.8981 "" "" 0 "" "" "" NOT_AVAILABLE 280.64257313113 0.11746276937 188.51175921671 -59.79712636471 "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" 151.02804496300 3.4794 -55.34107786540 2.9671
672 782.858 1767.84 18.279 0.027 1.191 0.051 99.0 99.0 0.762 0.03 1.425 0.035 151.1798048981775 -55.35537098614878 0.0389 0.066269 0.018728 0.063568 16.4 "Gaia DR2 5259913681382899328" 151.17978675412 0.1095 -55.35537421146 0.1159 1635721458409799680 5259913681382899328 1605249894 2015.5 0.6499 0.1254 5.1816 -6.003 0.231 2.784 0.229 -0.0688 -0.0766 -0.3804 0.1779 0.2209 0.2140 -0.3835 0.1770 0.0038 0.0625 203 9 202 1 1.7758 233.65 0.307 1.1 31 0 1.0823 1.4664 0.0305 0.016 23 15 0.20754 0 35 0 304 1417 1.871 757.056 17.8101 0.0014 33 578.9 14.06 41.161 18.4449 0.0264 33 1307 9.477 137.930 16.9711 0.0079 1.331 0 1.4738 0.6348 0.8391 "" "" 0 "" "" "" NOT_AVAILABLE 280.72056735131 0.15709222597 188.65521863105 -59.74775570818 "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" 151.17983222200 3.5814 -55.35538619870 3.5514
629 688.395 769.48 18.283 0.032 1.353 0.064 99.0 99.0 0.834 0.035 1.602 0.039 151.19507262493687 -55.4377051789087 0.3745 0.033157 0.027285 -0.018839 124.6 "Gaia DR2 5259912105142596608" 151.19493868016 0.0926 -55.43777622627 0.1001 1635721458409799680 5259912105142596608 890908079 2015.5 0.3833 0.1200 3.1945 -5.663 0.197 3.329 0.184 0.1340 -0.1560 -0.2056 0.0020 0.2877 0.1166 -0.2155 0.3619 0.0746 0.2521 188 0 188 0 2.0324 223.94 0.273 1 31 0 1.3532 1.4103 0.0318 0.003 22 16 0.19423 0 36 0 306 1650 2.125 776.491 17.6446 0.0014 30 547.1 8.217 66.578 18.5062 0.0163 30 1602 7.892 202.937 16.7506 0.0054 1.302 0 1.7556 0.8616 0.8940 "" "" 0 "" "" "" NOT_AVAILABLE 280.77626339882 0.09575628202 188.78088289995 -59.80125631276 "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" 151.19498165700 3.0519 -55.43779055980 2.8585
626 946.896 1157.18 18.289 0.022 1.398 0.058 99.0 99.0 0.904 0.025 1.587 0.029 151.15686842333338 -55.40588839326674 0.2374 0.014197 0.005631 0.013032 23.4 "Gaia DR2 5259913165986719232" 151.15676120599 0.0854 -55.40591374012 0.0948 1635721458409799680 5259913165986719232 1223713238 2015.5 0.8596 0.1097 7.8348 -11.499 0.183 9.362 0.175 0.0509 -0.1568 -0.2673 0.0585 0.3521 0.1555 -0.2257 0.2801 -0.0349 0.2022 223 0 223 0 0.5519 229.04 0.000 0 31 0 1.3340 1.4216 0.0260 0.013 25 16 0.17806 0 37 0 324 1531 2.006 763.183 17.7259 0.0014 30 529 4.852 109.027 18.5426 0.0100 35 1479 7.88 187.682 16.8370 0.0058 1.312 0 1.7056 0.8168 0.8889 "" "" 0 "" "" "" NOT_AVAILABLE 280.73994087028 0.10861508192 188.70594496949 -59.79328733440 "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" 151.15684841000 2.8393 -55.40595404860 2.7108
615 1855.57 1014.54 18.297 0.025 1.426 0.062 99.0 99.0 0.884 0.028 1.719 0.032 151.02511377488045 -55.41849661020503 0.5807 0.069233 -0.069232 0.000467 270.4 "Gaia DR2 5260099395769334912" 151.02486542063 0.0949 -55.41841818273 0.1127 1635721458409799680 5260099395769334912 355612581 2015.5 0.7603 0.1190 6.3877 -7.542 0.205 2.153 0.218 0.0613 -0.1552 -0.2912 0.0554 0.2536 0.1259 -0.4089 0.2778 0.0841 0.2192 220 0 217 3 2.0397 256.08 0.387 2 31 0 1.1280 1.4050 0.0260 0.012 25 15 0.21296 0 40 0 342 1604 1.689 949.513 17.6752 0.0011 37 507.5 5.546 91.505 18.5879 0.0119 37 1687 13.12 128.611 16.6941 0.0084 1.368 0 1.8938 0.9126 0.9811 "" "" 0 "" "" "" NOT_AVAILABLE 280.68705734039 0.05415698088 188.61575290142 -59.85417234904 "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" 151.02492263100 3.1774 -55.41842745310 3.3777
598 1273.01 1873.43 18.306 0.025 1.385 0.063 99.0 99.0 0.949 0.029 1.796 0.032 151.10863295669293 -55.3470802042018 0.3154 0.075127 -0.021808 0.071892 343.1 "Gaia DR2 5259913887541352704" 151.10848948090 0.0947 -55.34704828150 0.1027 1635721458409799680 5259913887541352704 779192696 2015.5 0.8063 0.1210 6.6645 -9.570 0.207 8.272 0.185 0.1663 -0.0858 -0.3070 -0.0000 0.3839 0.1494 -0.2039 0.3431 0.0513 0.3077 194 0 192 2 1.0477 207.29 0.185 0.47 31 0 1.4009 1.4227 0.0270 0.049 22 15 0.20558 0 36 0 308 1656 1.964 843.054 17.6411 0.0013 34 536.7 10.2 52.614 18.5270 0.0206 35 1745 12.19 143.173 16.6572 0.0076 1.379 0 1.8698 0.8859 0.9839 "" "" 0 "" "" "" NOT_AVAILABLE 280.68297391205 0.13979470347 188.58566091943 -59.76978316663 "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" 151.10856194900 3.2133 -55.34708389720 2.8720
650 1649.92 1641.68 18.309 0.026 1.419 0.062 99.0 99.0 0.837 0.029 1.562 0.034 151.0542902393855 -55.36652402228146 0.5257 0.074373 -0.052734 0.052446 314.8 "Gaia DR2 5260101045036791936" 151.05405501948 0.1373 -55.36646528613 0.1427 1635721458409799680 5260101045036791936 1146365463 2015.5 0.4916 0.1627 3.0212 -7.259 0.289 6.354 0.265 0.1123 -0.1637 -0.3740 -0.0069 0.2577 0.0776 -0.2917 0.2510 0.0225 0.2655 186 0 185 1 7.2319 353.99 0.803 7.6 31 0 0.6948 1.3946 0.0397 0.069 21 16 0.28269 0 34 0 296 1470 2.943 499.412 17.7702 0.0022 33 521.9 12.21 42.744 18.5573 0.0254 33 1488 6.895 215.820 16.8303 0.0050 1.368 0 1.7270 0.7872 0.9399 "" "" 0 "" "" "" NOT_AVAILABLE 280.66957001565 0.10581099778 188.56796225330 -59.80521248949 "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" 151.05411001000 4.4747 -55.36649264520 4.1176
530 153.999 1627.84 18.317 0.025 1.754 0.074 99.0 99.0 1.056 0.027 2.13 0.03 151.27131257270182 -55.36642265662323 0.2838 0.088124 0.070749 0.052539 53.4 "Gaia DR2 5259918599133182336" 151.27132967676 0.0776 -55.36634442312 0.0818 1635721458409799680 5259918599133182336 722019097 2015.5 0.1544 0.0899 1.7183 -5.062 0.163 3.345 0.163 0.0286 -0.1385 -0.4029 0.0785 0.1366 0.1214 -0.4057 0.2290 0.0754 0.1257 202 0 202 0 0.3578 203.51 0.000 0 31 0 2.0309 1.3942 0.0218 -0.030 23 15 0.15956 0 36 0 306 2165 2.438 888.167 17.3496 0.0012 31 520.3 7.36 70.689 18.5608 0.0154 31 2569 8.552 300.454 16.2373 0.0036 1.427 0 2.3234 1.2111 1.1123 "" "" 0 "" "" "" NOT_AVAILABLE 280.76901724265 0.17901168281 188.74482556562 -59.71968292547 "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" 151.27136802400 2.5255 -55.36635882620 2.5220
676 1578.53 1333.14 18.321 0.025 1.33 0.049 99.0 99.0 0.818 0.028 1.52 0.033 151.0649592308868 -55.391918878545475 0.3625 0.053867 -0.046607 0.027008 300.1 "Gaia DR2 5259913337785445120" 151.06478246452 0.0930 -55.39191114854 0.1032 1635721458409799680 5259913337785445120 1074176359 2015.5 0.4409 0.1182 3.7293 -6.263 0.201 2.945 0.193 0.1274 -0.1844 -0.3065 -0.0257 0.3005 0.0732 -0.2764 0.3007 0.0076 0.2828 212 0 212 0 0.5239 217.15 0.000 0 31 0 1.2197 1.4354 0.0275 -0.008 24 16 0.20269 0 38 0 331 1427 1.99 717.183 17.8023 0.0015 35 521.2 8.892 58.607 18.5590 0.0185 37 1362 8.009 170.058 16.9265 0.0064 1.320 0 1.6324 0.7567 0.8758 "" "" 0 "" "" "" NOT_AVAILABLE 280.68957127307 0.08894125042 188.61174171950 -59.81935564187 "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" 151.06482994000 3.1180 -55.39192382840 2.9954
704 912.59 583.435 18.322 0.033 1.027 0.064 99.0 99.0 0.72 0.036 1.291 0.046 151.16274070128975 -55.45328087554813 0.3982 0.035535 0.008923 -0.034396 165.5 "Gaia DR2 5259912169559484160" 151.16257742008 0.0959 -55.45334140981 0.1114 1635721458409799680 5259912169559484160 471173419 2015.5 0.6033 0.1313 4.5960 -5.987 0.211 2.012 0.196 0.0957 -0.1216 -0.1516 0.0466 0.4202 0.1812 -0.1161 0.2812 0.0991 0.1706 186 0 186 0 0.3142 186.36 0.000 0 31 0 1.2148 1.4342 0.0319 0.085 21 15 0.20095 0 34 0 296 1354 1.763 767.624 17.8596 0.0014 24 558.6 11.78 47.438 18.4836 0.0229 23 1194 11.84 100.868 17.0693 0.0108 1.295 0 1.4142 0.6239 0.7903 "" "" 0 "" "" "" NOT_AVAILABLE 280.77067991998 0.07234679629 188.77602458482 -59.82519815116 "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" 151.16262287400 3.2796 -55.45335007130 3.0355
630 1120.74 1071.15 18.327 0.027 1.598 0.07 99.0 99.0 0.855 0.03 1.756 0.035 151.13173375558733 -55.41314398934989 0.2339 0.010384 -0.008634 0.005770 303.8 "Gaia DR2 5259913032855529472" 151.13163357293 0.0887 -55.41317541615 0.0977 1635721458409799680 5259913032855529472 414443358 2015.5 0.3189 0.1137 2.8040 -6.933 0.191 3.937 0.181 0.0615 -0.1526 -0.2588 0.0450 0.3505 0.1367 -0.2137 0.2639 -0.0363 0.2005 221 0 221 0 2.2164 264.66 0.221 0.62 31 0 1.2435 1.4207 0.0269 0.013 25 16 0.1846 0 37 0 321 1533 1.822 841.153 17.7245 0.0013 32 458.5 8.218 55.791 18.6981 0.0195 34 1617 9.841 164.284 16.7404 0.0066 1.354 0 1.9577 0.9736 0.9841 "" "" 0 "" "" "" NOT_AVAILABLE 280.73274696310 0.09431565725 188.69548767224 -59.80840543877 "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" 151.13168615500 2.9543 -55.41319236530 2.8143
608 1171.63 1099.27 18.336 0.025 1.58 0.071 99.0 99.0 0.955 0.026 1.838 0.032 151.12430222347166 -55.41086572443782 0.2566 0.015167 -0.012858 0.008044 302.0 "Gaia DR2 5259913032855528832" 151.12419238497 0.0847 -55.41090024684 0.0919 1635721458409799680 5259913032855528832 71282419 2015.5 0.3162 0.1060 2.9813 -6.555 0.186 4.061 0.178 0.1076 -0.1904 -0.1475 0.1367 0.3201 0.1939 -0.1357 0.2029 -0.0774 0.2984 213 0 212 1 -0.6553 193.31 0.000 0 31 0 1.4608 1.3841 0.0250 -0.011 24 16 0.18642 0 36 0 315 1653 1.939 852.828 17.6424 0.0013 34 496 8.309 59.689 18.6127 0.0182 34 1774 12.41 143.036 16.6393 0.0076 1.373 0 1.9735 0.9703 1.0032 "" "" 0 "" "" "" NOT_AVAILABLE 280.72799600088 0.09364616822 188.68629543873 -59.80969041393 "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" 151.12424209900 2.8768 -55.41091773350 2.7535
693 1219.47 1550.59 18.342 0.023 1.329 0.057 99.0 99.0 0.775 0.028 1.49 0.032 151.11677350502552 -55.37365234971801 0.1999 0.048420 -0.017141 0.045285 339.3 "Gaia DR2 5259913440864696192" 151.11667625992 0.1097 -55.37365772595 0.1158 1635721458409799680 5259913440864696192 1686505049 2015.5 0.6968 0.1323 5.2653 -7.603 0.224 6.424 0.203 0.1612 -0.1198 -0.3545 0.0017 0.3181 0.0985 -0.2583 0.2645 -0.0059 0.2333 177 0 175 2 1.3224 194.84 0.298 1 31 0 1.1513 1.4424 0.0326 0.102 20 14 0.21718 0 22 1 193 1411 2.219 636.066 17.8143 0.0017 19 531.9 16.56 32.117 18.5368 0.0338 20 1344 11.81 113.832 16.9406 0.0095 1.329 0 1.5962 0.7225 0.8737 "" "" 0 "" "" "" NOT_AVAILABLE 280.70249089982 0.12111834112 188.62891331877 -59.78577463924 "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" 151.11673387000 3.4730 -55.37368538460 3.1462
669 818.01 1009.53 18.351 0.026 1.278 0.056 99.0 99.0 0.82 0.028 1.57 0.034 151.1758254144667 -55.417975077930386 0.2488 0.016415 0.016389 0.000936 86.7 "Gaia DR2 5259912410072938240" 151.17571719679 0.0973 -55.41800677908 0.1070 1635721458409799680 5259912410072938240 814611247 2015.5 0.3555 0.1247 2.8519 -9.317 0.207 5.366 0.196 -0.0080 -0.1988 -0.2716 0.0683 0.3685 0.1593 -0.2276 0.2606 -0.0383 0.1479 208 0 205 3 1.0477 220.98 0.282 0.95 31 0 1.1260 1.4023 0.0291 0.026 24 16 0.19569 0 37 0 313 1421 1.923 738.677 17.8072 0.0015 29 489 8.9 54.940 18.6282 0.0198 34 1375 6.551 209.967 16.9158 0.0052 1.312 0 1.7124 0.8211 0.8913 "" "" 0 "" "" "" NOT_AVAILABLE 280.75577237387 0.10523863189 188.73802065525 -59.79455709585 "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" 151.17578787400 3.2069 -55.41802988150 3.0388
685 1055.79 756.546 18.359 0.027 1.136 0.058 99.0 99.0 0.855 0.031 1.557 0.043 151.14163123591538 -55.43908830065328 0.3935 0.020427 -0.003050 -0.020198 188.6 "Gaia DR2 5259912238273717248" 151.14146547311 0.0965 -55.43914402667 0.1060 1635721458409799680 5259912238273717248 892209504 2015.5 0.6077 0.1242 4.8931 -13.130 0.207 8.398 0.197 0.0501 -0.1837 -0.2381 0.0490 0.3431 0.1381 -0.2058 0.2622 -0.0228 0.1900 218 0 217 1 3.1601 283.15 0.348 1.5 31 0 1.0630 1.4340 0.0299 0.009 25 16 0.19907 0 38 0 327 1426 1.793 794.851 17.8034 0.0014 34 539.2 6.658 80.986 18.5221 0.0134 35 1312 8.844 148.302 16.9674 0.0073 1.298 0 1.5547 0.7187 0.8360 "" "" 0 "" "" "" NOT_AVAILABLE 280.75262382120 0.07669724157 188.73927592021 -59.82326468785 "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" 151.14156512700 3.2164 -55.43918018430 3.0482
691 1076.11 1998.37 18.362 0.029 1.386 0.07 99.0 99.0 0.772 0.034 1.49 0.038 151.13700384584058 -55.33661787943476 0.1741 0.082548 -0.005636 0.082355 356.1 "Gaia DR2 5259913956260844032" 151.13693324313 0.1204 -55.33659093284 0.1325 1635721458409799680 5259913956260844032 1165695348 2015.5 0.2278 0.1515 1.5035 -3.831 0.259 2.818 0.236 0.0851 -0.1729 -0.3838 -0.0354 0.3814 0.0908 -0.2418 0.2563 -0.0051 0.2958 191 0 190 1 4.3577 281.24 0.567 3.4 31 0 0.8553 1.5032 0.0357 0.051 22 15 0.25601 0 37 0 310 1440 1.714 840.061 17.7924 0.0013 33 534.5 9.638 55.453 18.5316 0.0196 31 1364 9.463 144.100 16.9252 0.0075 1.318 0 1.6064 0.7393 0.8671 "" "" 0 "" "" "" NOT_AVAILABLE 280.68980891311 0.15780253745 188.59449723987 -59.75104295761 "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" 151.13696224500 4.0181 -55.33660306640 3.6550
738 157.843 1795.79 18.365 0.028 1.259 0.059 99.0 99.0 0.796 0.032 99.0 99.0 151.27046247980542 -55.352583388015596 0.3074 0.096694 0.070308 0.066381 46.6 "Gaia DR2 5259918594825487232" 151.27051085852 0.1026 -55.35250256407 0.1084 1635721458409799680 5259918594825487232 1459447984 2015.5 0.3685 0.1165 3.1632 -2.470 0.214 -1.199 0.213 -0.0699 -0.0716 -0.3997 0.1854 0.1802 0.2199 -0.3988 0.1776 0.0357 0.0360 200 0 200 0 1.0746 216.29 0.000 1.4e-15 31 0 1.1799 1.3682 0.0284 0.022 23 15 0.20225 0 35 0 293 1391 1.74 799.532 17.8301 0.0014 31 481.5 9.381 51.332 18.6448 0.0212 32 1313 7.232 181.569 16.9662 0.0060 1.290 0 1.6786 0.8147 0.8639 "" "" 0 "" "" "" NOT_AVAILABLE 280.76046449036 0.18990502395 188.72517444289 -59.71000806805 "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" 151.27052956500 3.3235 -55.35249740340 3.3044
717 1636.36 1124.8 18.377 0.028 1.335 0.062 99.0 99.0 0.724 0.031 1.473 0.038 151.05680179787413 -55.409178067974445 0.3592 0.052136 -0.051215 0.009755 280.8 "Gaia DR2 5259911864624310528" 151.05662959938 0.1150 -55.40915808103 0.1399 1635721458409799680 5259911864624310528 271802779 2015.5 0.6143 0.1694 3.6265 -7.020 0.238 2.489 0.220 -0.1131 -0.3654 -0.3242 -0.0595 0.5429 0.1510 -0.1606 0.3021 0.1084 0.1611 169 0 165 4 -0.3755 152.73 0.000 0 31 0 1.0698 1.4724 0.0343 -0.060 19 14 0.23004 0 35 0 294 1271 2.439 521.109 17.9281 0.0021 30 474.8 7.35 64.608 18.6600 0.0168 32 1242 8.321 149.283 17.0264 0.0073 1.351 0 1.6336 0.7319 0.9017 "" "" 0 "" "" "" NOT_AVAILABLE 280.69607500650 0.07231024323 188.62886410400 -59.83500261273 "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" 151.05668284100 3.6973 -55.40916879630 3.4150
577 946.655 156.237 18.378 0.031 1.522 0.089 99.0 99.0 1.0 0.034 2.041 0.039 151.15848434224733 -55.48867362265198 0.6153 0.069994 0.006427 -0.069698 174.7 "Gaia DR2 5259910451569400320" 151.15818734684 0.0797 -55.48864368661 0.0862 1635721458409799680 5259910451569400320 712518697 2015.5 0.1378 0.1041 1.3239 -7.659 0.169 2.407 0.157 -0.0663 -0.2759 -0.2638 0.0646 0.4069 0.1781 -0.1943 0.2899 -0.0141 0.1133 210 0 207 3 0.4196 209.87 0.000 0 31 0 1.7293 1.4008 0.0244 0.000 24 16 0.15966 0 37 0 314 1846 2.298 803.280 17.5230 0.0014 32 495.6 6.6 75.095 18.6135 0.0145 32 2084 11.3 184.431 16.4645 0.0059 1.398 0 2.1490 1.0905 1.0585 "" "" 0 "" "" "" NOT_AVAILABLE 280.78957475574 0.04242308647 188.82118390281 -59.85235739007 "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" 151.15824554900 2.6200 -55.48865404970 2.4354
681 43.477 1974.05 18.378 0.03 1.176 0.054 99.0 99.0 0.801 0.034 1.648 0.039 151.28675830637386 -55.33781639184772 0.5641 0.113702 0.079584 0.081206 44.4 "Gaia DR2 5259918736572143744" 151.28677417525 0.1007 -55.33765997140 0.1011 1635721458409799680 5259918736572143744 989204453 2015.5 0.4830 0.1140 4.2373 -11.486 0.203 4.943 0.197 -0.0220 -0.0289 -0.3555 0.1635 0.1991 0.1958 -0.3590 0.2126 0.0058 0.0763 191 0 191 0 1.0488 206.26 0.176 0.38 31 0 1.2949 1.4322 0.0312 0.008 22 15 0.18959 0 35 0 291 1568 1.963 798.637 17.7002 0.0014 30 535.7 8.944 59.895 18.5291 0.0181 31 1564 7.73 202.286 16.7765 0.0054 1.339 0 1.7526 0.8289 0.9237 "" "" 0 "" "" "" NOT_AVAILABLE 280.75915967800 0.20734413997 188.71807463823 -59.69289096171 "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" 151.28686112500 3.1488 -55.33768125170 3.0589
711 478.613 1691.25 18.379 0.028 1.185 0.056 99.0 99.0 0.73 0.031 1.461 0.037 151.22406407211815 -55.36144215048135 0.0653 0.072339 0.043898 0.057497 37.4 "Gaia DR2 5259912895416608000" 151.22407425681 0.1071 -55.36142495090 0.1132 1635721458409799680 5259912895416608000 885317685 2015.5 0.2781 0.1216 2.2867 -6.455 0.230 2.656 0.229 -0.0327 -0.0864 -0.2965 0.2442 0.1791 0.2667 -0.3066 0.1223 -0.0502 0.1437 194 0 194 0 0.7480 203.22 0.000 0 31 0 1.0996 1.4187 0.0295 -0.014 22 15 0.21967 0 34 0 294 1322 1.891 699.005 17.8852 0.0016 26 485.9 9.165 53.018 18.6350 0.0205 26 1235 6.668 185.267 17.0325 0.0059 1.302 0 1.6025 0.7498 0.8527 "" "" 0 "" "" "" NOT_AVAILABLE 280.74444435320 0.16710609117 188.69960217614 -59.73471022450 "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" 151.22412315200 3.5715 -55.36143638450 3.5568
725 1830.44 849.038 18.379 0.034 1.222 0.078 99.0 99.0 0.753 0.037 1.317 0.07 151.0289363526759 -55.432153764622534 0.4772 0.068326 -0.067030 -0.013248 258.8 "Gaia DR2 5259911727185457152" 151.02870450533 0.1052 -55.43213732599 0.1117 1635721458409799680 5259911727185457152 218402566 2015.5 0.6351 0.1285 4.9431 -6.516 0.230 1.151 0.207 0.1280 -0.1389 -0.3488 -0.0669 0.3634 0.0206 -0.2974 0.1791 0.0733 0.2636 202 0 200 2 -0.8742 177.61 0.000 0 31 0 1.1066 1.4651 0.0283 0.071 23 16 0.22526 0 37 0 319 1290 1.881 685.718 17.9121 0.0016 33 491.9 8.889 55.329 18.6218 0.0196 31 1173 6.511 180.147 17.0887 0.0060 1.291 0 1.5331 0.7097 0.8234 "" "" 0 "" "" "" NOT_AVAILABLE 280.69695409729 0.04440939191 188.63781503561 -59.86255287781 "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" 151.02875394800 3.5721 -55.43214228310 3.2088
647 704.288 627.205 18.382 0.041 1.455 0.089 99.0 99.0 0.812 0.044 1.681 0.048 151.1930000439709 -55.44948306567386 0.4180 0.040209 0.026078 -0.030605 139.6 "Gaia DR2 5259911997755526912" 151.19282454210 0.0930 -55.44954286219 0.1016 1635721458409799680 5259911997755526912 1452741670 2015.5 0.3261 0.1181 2.7609 -5.839 0.198 3.315 0.189 0.1423 -0.2085 -0.2923 -0.0217 0.2381 0.0739 -0.2559 0.3301 0.0494 0.2601 203 0 202 1 1.4819 227.17 0.252 0.85 31 0 1.2666 1.4202 0.0307 0.022 23 16 0.19787 0 37 0 316 1507 2.089 721.611 17.7429 0.0015 34 455.4 7.298 62.402 18.7054 0.0174 33 1602 12.26 130.695 16.7505 0.0083 1.365 0 1.9549 0.9626 0.9924 "" "" 0 "" "" "" NOT_AVAILABLE 280.78225835288 0.08556057929 188.79537862505 -59.81056988332 "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" 151.19286886700 3.0681 -55.44955713530 2.9351
